2024-05-29 02:15:47,257: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 02:15:47,257: root: INFO: Current backtesting datetime 2023-07-28 15:00:00-05:00
2024-05-29 02:15:47,257: root: INFO: Current backtesting datetime 2023-07-29 08:30:00-05:00
2024-05-29 02:15:47,258: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-29 02:15:47,258: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:47,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,258: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:47,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,259: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:47,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,259: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:47,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,260: root: INFO: Current backtesting datetime 2023-07-29 08:29:00-05:00
2024-05-29 02:15:47,260: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:47,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,260: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:47,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,261: root: INFO: Current backtesting datetime 2023-07-29 08:29:00-05:00
2024-05-29 02:15:47,261: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-29 02:15:47,261: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:47,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,261: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:47,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,262: root: INFO: Current backtesting datetime 2023-07-31 07:30:00-05:00
2024-05-29 02:15:47,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,263: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-29 02:15:47,263: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:47,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,263: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:47,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,264: root: INFO: Current backtesting datetime 2023-07-31 08:30:00-05:00
2024-05-29 02:15:47,264: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-29 02:15:47,265: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 02:15:47[0m
2024-05-29 02:15:47,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,450: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 02:15:47[0m
2024-05-29 02:15:47,450: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:47,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,451: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:47,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,452: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 02:15:47,452: root: INFO: Current backtesting datetime 2023-07-31 15:00:00-05:00
2024-05-29 02:15:47,452: root: INFO: Current backtesting datetime 2023-08-01 08:30:00-05:00
2024-05-29 02:15:47,453: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 02:15:47[0m
2024-05-29 02:15:47,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,657: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 243.0 SPY sell | at price $362.6 of class bracket with status new[0m
2024-05-29 02:15:47,666: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 02:15:47[0m
2024-05-29 02:15:47,666: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:47,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,667: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:47,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,667: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:47,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,668: root: INFO: market order of | 243.0 SPY sell | at price $362.6 of class bracket with status new was sent to broker backtesting
2024-05-29 02:15:47,668: root: INFO: market order of | 243.0 SPY sell | at price $362.6 of class bracket with status new was sent to broker backtesting
2024-05-29 02:15:47,668: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 243.0 SPY sell | at price $453.25 of class bracket with status fill[0m
2024-05-29 02:15:47,669: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 02:15:47,669: root: INFO: Current backtesting datetime 2023-08-01 15:00:00-05:00
2024-05-29 02:15:47,670: root: INFO: Current backtesting datetime 2023-08-02 08:30:00-05:00
2024-05-29 02:15:47,670: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 02:15:47[0m
2024-05-29 02:15:47,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,864: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 02:15:47[0m
2024-05-29 02:15:47,864: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:47,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,865: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:47,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,865: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:47,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,865: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:47,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,866: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 02:15:47,867: root: INFO: Current backtesting datetime 2023-08-02 15:00:00-05:00
2024-05-29 02:15:47,867: root: INFO: Current backtesting datetime 2023-08-03 08:30:00-05:00
2024-05-29 02:15:47,867: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 02:15:47[0m
2024-05-29 02:15:47,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:47,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:48,050: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 02:15:48[0m
2024-05-29 02:15:48,050: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:48,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:48,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:48,051: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:48,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:48,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:48,051: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:48,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:48,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:48,052: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:48,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:48,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:48,052: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 02:15:48,053: root: INFO: Current backtesting datetime 2023-08-03 15:00:00-05:00
2024-05-29 02:15:48,053: root: INFO: Current backtesting datetime 2023-08-04 08:30:00-05:00
2024-05-29 02:15:48,053: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 02:15:48[0m
2024-05-29 02:15:48,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:48,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:48,247: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 02:15:48[0m
2024-05-29 02:15:48,247: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:48,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:48,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:48,248: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:48,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:48,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:48,249: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:48,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:48,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:48,249: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:48,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:48,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:48,250: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 02:15:48,250: root: INFO: Current backtesting datetime 2023-08-04 15:00:00-05:00
2024-05-29 02:15:48,250: root: INFO: Current backtesting datetime 2023-08-05 08:30:00-05:00
2024-05-29 02:15:48,251: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-29 02:15:48,251: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:48,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:48,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:48,251: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
